
2024-06-21 08:36,1,+18.2,+32.5,+32.8,+13.6,+13.6,+13.4,+13.1,+12.5,+12.5
2024-06-21 09:36,1,+18.2,+32.4,+32.8,+13.8,+13.5,+13.3,+13.1,+12.5,+12.5
2024-06-21 10:36,1,+18.1,+32.4,+32.8,+14.0,+13.5,+13.3,+13.0,+12.5,+12.5
2024-06-21 11:36,1,+18.2,+32.3,+32.8,+14.4,+13.6,+13.3,+13.0,+12.5,+12.5
2024-06-21 12:36,1,+17.8,+32.1,+32.8,+14.8,+13.8,+13.3,+13.0,+12.4,+12.5
2024-06-21 13:36,1,+17.9,+32.0,+32.8,+15.6,+14.0,+13.3,+12.9,+12.5,+12.5
2024-06-21 14:36,1,+17.7,+31.9,+32.8,+15.9,+14.1,+13.4,+12.9,+12.4,+12.5
2024-06-21 15:36,1,+17.7,+31.8,+32.8,+16.0,+14.5,+13.5,+13.0,+12.5,+12.5
2024-06-21 16:36,1,+17.6,+31.6,+32.8,+16.0,+14.6,+13.5,+13.0,+12.4,+12.5
2024-06-21 17:36,1,+17.5,+31.5,+32.8,+16.1,+14.8,+13.6,+13.0,+12.4,+12.4
2024-06-21 18:36,1,+17.5,+31.4,+32.8,+16.1,+14.9,+13.6,+12.9,+12.5,+12.5
2024-06-21 19:36,1,+17.4,+31.4,+32.8,+16.0,+14.9,+13.8,+13.0,+12.4,+12.5
2024-06-21 20:36,1,+17.3,+30.9,+32.8,+15.9,+15.0,+13.9,+13.1,+12.4,+12.5
2024-06-21 21:36,1,+17.4,+29.8,+32.8,+15.9,+14.9,+13.9,+13.1,+12.4,+12.5
2024-06-21 22:36,1,+17.3,+29.7,+32.8,+15.6,+14.9,+14.0,+13.1,+12.5,+12.5
2024-06-21 23:36,1,+17.1,+29.7,+32.8,+15.5,+14.9,+14.0,+13.3,+12.5,+12.5
2024-06-22 00:36,1,+17.1,+29.6,+32.8,+15.4,+14.9,+13.9,+13.3,+12.5,+12.5
2024-06-22 01:36,1,+17.2,+29.6,+32.8,+15.3,+14.8,+14.0,+13.3,+12.5,+12.6
2024-06-22 02:36,1,+17.1,+29.6,+32.8,+15.1,+14.8,+14.0,+13.3,+12.5,+12.5
2024-06-22 03:36,1,+17.1,+29.5,+32.8,+15.1,+14.6,+14.0,+13.3,+12.5,+12.5
2024-06-22 04:36,1,+17.0,+29.5,+32.8,+15.0,+14.6,+13.9,+13.3,+12.6,+12.5
2024-06-22 05:36,1,+17.0,+29.4,+32.9,+15.0,+14.5,+13.9,+13.3,+12.6,+12.6
2024-06-22 06:36,1,+17.3,+29.4,+32.8,+14.9,+14.5,+13.9,+13.4,+12.6,+12.6
2024-06-22 07:36,1,+17.1,+29.4,+32.6,+14.9,+14.5,+13.9,+13.3,+12.6,+12.6
2024-06-22 08:36,1,+17.2,+29.3,+32.6,+14.9,+14.5,+13.9,+13.3,+12.6,+12.6
2024-06-22 09:36,1,+17.2,+29.2,+32.5,+15.0,+14.4,+13.9,+13.3,+12.6,+12.6
2024-06-22 10:36,1,+16.9,+29.1,+32.6,+15.1,+14.5,+13.8,+13.3,+12.6,+12.6
2024-06-22 11:36,1,+17.0,+29.1,+32.5,+15.4,+14.5,+13.8,+13.3,+12.6,+12.6
2024-06-22 12:36,1,+16.9,+29.1,+32.5,+15.5,+14.6,+13.8,+13.3,+12.6,+12.6
2024-06-22 13:36,1,+16.9,+29.0,+32.5,+15.8,+14.6,+13.9,+13.3,+12.6,+12.6
2024-06-22 14:36,1,+17.0,+28.9,+32.5,+15.8,+14.8,+13.8,+13.3,+12.6,+12.6
2024-06-22 15:36,1,+16.9,+28.9,+32.5,+15.8,+14.9,+13.9,+13.3,+12.6,+12.6
2024-06-22 16:36,1,+16.9,+28.9,+32.5,+15.6,+14.9,+14.0,+13.3,+12.6,+12.6
2024-06-22 17:36,1,+17.0,+28.9,+32.6,+15.8,+15.0,+14.0,+13.3,+12.6,+12.6
2024-06-22 18:36,1,+16.9,+28.9,+32.6,+15.8,+15.0,+14.0,+13.4,+12.6,+12.6
2024-06-22 19:36,1,+17.0,+28.9,+32.6,+15.6,+14.9,+14.0,+13.4,+12.6,+12.6
2024-06-22 20:36,1,+16.9,+28.9,+32.6,+15.6,+14.9,+14.0,+13.4,+12.6,+12.6
2024-06-22 21:36,1,+16.8,+28.9,+32.6,+15.5,+14.9,+14.0,+13.4,+12.6,+12.6
2024-06-22 22:36,1,+17.2,+28.8,+32.6,+15.4,+14.9,+14.0,+13.4,+12.6,+12.6
2024-06-22 23:36,1,+17.3,+28.7,+32.6,+15.3,+14.9,+14.0,+13.4,+12.6,+12.6
2024-06-23 00:36,1,+17.1,+28.7,+32.6,+15.0,+14.8,+14.0,+13.4,+12.8,+12.6
2024-06-23 01:36,1,+17.2,+28.6,+32.6,+14.9,+14.6,+14.0,+13.4,+12.6,+12.8
2024-06-23 02:36,1,+16.9,+28.6,+32.6,+14.8,+14.6,+14.0,+13.4,+12.8,+12.6
2024-06-23 03:36,1,+17.1,+28.6,+32.6,+14.6,+14.5,+14.0,+13.4,+12.8,+12.6
2024-06-23 04:36,1,+17.6,+28.8,+32.7,+14.5,+14.4,+14.0,+13.4,+12.8,+12.8
2024-06-23 05:36,1,+17.3,+28.8,+32.7,+14.3,+14.3,+13.9,+13.4,+12.8,+12.8
2024-06-23 06:36,1,+17.2,+28.8,+32.7,+14.3,+14.3,+13.9,+13.4,+12.8,+12.8
2024-06-23 07:36,1,+17.1,+28.8,+32.7,+14.1,+14.1,+13.8,+13.4,+12.8,+12.8
2024-06-23 08:36,1,+17.1,+28.8,+32.7,+14.3,+14.1,+13.8,+13.4,+12.8,+12.8
2024-06-23 09:36,1,+17.0,+28.8,+32.7,+14.4,+14.1,+13.6,+13.3,+12.6,+12.6
2024-06-23 10:36,1,+17.0,+28.8,+32.7,+14.6,+14.1,+13.6,+13.3,+12.6,+12.8
2024-06-23 11:36,1,+16.9,+28.7,+32.7,+15.1,+14.3,+13.6,+13.3,+12.6,+12.8
2024-06-23 12:36,1,+16.8,+28.7,+32.7,+15.5,+14.4,+13.6,+13.3,+12.8,+12.8
2024-06-23 13:36,1,+16.8,+28.7,+32.7,+16.4,+14.5,+13.8,+13.3,+12.8,+12.8
2024-06-23 14:36,1,+16.7,+28.7,+32.7,+16.5,+14.8,+13.8,+13.3,+12.6,+12.6
2024-06-23 15:36,1,+16.7,+28.7,+32.7,+16.6,+15.0,+13.9,+13.3,+12.6,+12.6
2024-06-23 16:36,1,+16.8,+28.6,+32.7,+16.6,+15.3,+14.0,+13.3,+12.6,+12.6
2024-06-23 17:36,1,+16.8,+28.5,+32.7,+16.6,+15.4,+14.0,+13.3,+12.6,+12.8
2024-06-23 18:36,1,+16.8,+28.1,+32.7,+16.6,+15.4,+14.1,+13.4,+12.8,+12.6
2024-06-23 19:36,1,+16.8,+28.0,+32.7,+16.5,+15.4,+14.3,+13.4,+12.6,+12.8
2024-06-23 20:36,1,+16.7,+28.0,+32.7,+16.4,+15.4,+14.3,+13.4,+12.8,+12.8
2024-06-23 21:36,1,+16.6,+27.9,+32.7,+16.1,+15.4,+14.3,+13.5,+12.8,+12.8
2024-06-23 22:36,1,+16.6,+27.9,+32.7,+15.9,+15.3,+14.3,+13.5,+12.8,+12.8
2024-06-23 23:36,1,+16.6,+27.9,+32.7,+15.6,+15.3,+14.4,+13.5,+12.8,+12.8
2024-06-24 00:36,1,+16.7,+27.9,+32.7,+15.5,+15.1,+14.3,+13.5,+12.8,+12.8
2024-06-24 01:36,1,+16.7,+27.8,+32.7,+15.3,+15.0,+14.3,+13.5,+12.8,+12.8
2024-06-24 02:36,1,+16.8,+27.8,+32.8,+15.1,+14.9,+14.3,+13.6,+12.8,+12.9
2024-06-24 03:36,1,+16.8,+27.8,+32.8,+14.9,+14.9,+14.3,+13.6,+12.9,+12.9
2024-06-24 04:36,1,+16.8,+27.8,+32.7,+14.8,+14.6,+14.1,+13.5,+12.9,+12.9
2024-06-24 05:36,1,+16.7,+27.7,+32.7,+14.6,+14.6,+14.1,+13.5,+12.9,+12.9
2024-06-24 06:36,1,+16.7,+27.7,+32.7,+14.5,+14.5,+14.0,+13.6,+12.9,+12.9
2024-06-24 07:36,1,+16.8,+27.7,+32.7,+14.5,+14.4,+14.0,+13.5,+12.9,+12.9
2024-06-24 08:36,1,+16.9,+27.6,+32.7,+14.5,+14.4,+14.0,+13.5,+12.8,+12.9
2024-06-24 09:36,1,+16.8,+27.6,+32.7,+14.8,+14.4,+14.0,+13.5,+12.9,+12.9
2024-06-24 10:36,1,+16.7,+27.6,+32.7,+15.0,+14.3,+13.9,+13.5,+12.9,+12.8
2024-06-24 11:36,1,+16.5,+27.5,+32.7,+15.3,+14.4,+13.9,+13.5,+12.8,+12.9
2024-06-24 12:36,1,+16.6,+27.5,+32.7,+15.4,+14.5,+13.9,+13.4,+12.8,+12.9
2024-06-24 13:36,1,+16.5,+27.4,+32.7,+15.6,+14.6,+13.9,+13.4,+12.8,+12.9
2024-06-24 14:36,1,+16.5,+27.4,+32.7,+15.9,+14.8,+13.9,+13.4,+12.8,+12.9
2024-06-24 15:36,1,+16.5,+27.3,+32.7,+16.1,+14.9,+14.0,+13.4,+12.8,+12.8
2024-06-24 16:36,1,+16.5,+27.3,+32.7,+16.3,+15.0,+14.0,+13.4,+12.8,+12.9
2024-06-24 17:36,1,+16.5,+27.2,+32.7,+16.5,+15.1,+14.0,+13.5,+12.8,+12.8
2024-06-24 18:36,1,+16.6,+27.2,+32.7,+16.5,+15.3,+14.1,+13.5,+12.8,+12.8
2024-06-24 19:36,1,+16.5,+27.2,+32.7,+16.6,+15.4,+14.3,+13.5,+12.8,+12.9
2024-06-24 20:36,1,+16.3,+27.1,+32.7,+16.5,+15.4,+14.3,+13.5,+12.9,+12.8
2024-06-24 21:36,1,+16.3,+27.1,+32.7,+16.5,+15.5,+14.4,+13.5,+12.9,+12.9
2024-06-24 22:36,1,+16.5,+27.1,+32.7,+16.5,+15.5,+14.4,+13.6,+12.9,+12.9
2024-06-24 23:36,1,+16.4,+27.2,+32.7,+16.4,+15.5,+14.4,+13.6,+12.9,+12.9
2024-06-25 00:36,1,+16.4,+27.0,+32.7,+16.3,+15.5,+14.5,+13.6,+12.9,+12.9
2024-06-25 01:36,1,+16.4,+27.0,+32.7,+16.1,+15.4,+14.5,+13.6,+12.9,+12.9
2024-06-25 02:36,1,+16.4,+27.0,+32.7,+16.0,+15.5,+14.5,+13.6,+12.9,+12.9
2024-06-25 03:36,1,+16.5,+27.0,+32.7,+15.9,+15.4,+14.5,+13.8,+12.9,+12.9
2024-06-25 04:36,1,+16.5,+27.0,+32.7,+15.8,+15.3,+14.5,+13.8,+13.0,+12.9
2024-06-25 05:36,1,+16.7,+27.0,+32.7,+15.5,+15.3,+14.5,+13.8,+13.0,+12.9
2024-06-25 06:36,1,+16.4,+27.0,+32.7,+15.4,+15.1,+14.4,+13.8,+12.9,+12.9
2024-06-25 07:36,1,+16.5,+27.0,+32.7,+15.4,+15.0,+14.4,+13.8,+13.0,+13.0
2024-06-25 08:36,1,+16.4,+26.9,+32.7,+15.4,+15.0,+14.3,+13.8,+13.0,+12.9
2024-06-25 09:36,1,+16.5,+26.9,+32.7,+15.4,+14.9,+14.4,+13.8,+13.0,+12.9
2024-06-25 10:36,1,+16.3,+26.8,+32.7,+15.8,+15.0,+14.3,+13.6,+13.0,+13.0
2024-06-25 11:36,1,+16.1,+26.7,+32.7,+16.3,+15.0,+14.3,+13.8,+13.0,+13.0
2024-06-25 12:36,1,+16.0,+26.6,+32.7,+16.8,+15.1,+14.3,+13.6,+13.0,+13.0
2024-06-25 13:36,1,+16.3,+26.6,+32.7,+17.6,+15.4,+14.3,+13.8,+13.0,+13.0
2024-06-25 14:36,1,+15.9,+26.5,+32.7,+17.8,+15.6,+14.4,+13.6,+13.0,+13.0
2024-06-25 15:36,1,+15.9,+26.4,+32.7,+17.8,+16.0,+14.5,+13.6,+13.0,+13.0
2024-06-25 16:36,1,+16.1,+26.4,+32.7,+17.6,+16.1,+14.6,+13.8,+13.0,+13.0
2024-06-25 17:36,1,+16.0,+26.4,+32.7,+17.5,+16.1,+14.8,+13.8,+13.0,+13.0
2024-06-25 18:36,1,+16.0,+26.3,+32.7,+17.4,+16.3,+14.9,+13.9,+13.1,+13.0
2024-06-25 19:36,1,+16.0,+26.3,+32.7,+17.3,+16.3,+14.9,+13.9,+13.0,+13.0
2024-06-25 20:36,1,+15.9,+26.3,+32.6,+17.0,+16.1,+14.9,+13.9,+13.0,+13.0
2024-06-25 21:36,1,+15.9,+26.2,+32.6,+16.9,+16.1,+14.9,+13.9,+13.0,+13.0
2024-06-25 22:36,1,+15.9,+26.2,+32.6,+16.6,+16.0,+15.0,+14.0,+13.1,+13.1
2024-06-25 23:36,1,+15.8,+26.2,+32.6,+16.5,+15.9,+15.0,+14.0,+13.1,+13.1
2024-06-26 00:36,1,+15.7,+26.2,+32.7,+16.3,+15.9,+14.9,+14.0,+13.3,+13.1
2024-06-26 01:36,1,+15.7,+26.2,+32.7,+16.1,+15.8,+14.9,+14.0,+13.1,+13.1
2024-06-26 02:36,1,+15.7,+26.1,+32.6,+16.0,+15.6,+14.9,+14.0,+13.3,+13.1
2024-06-26 03:36,1,+15.7,+26.1,+32.6,+15.8,+15.5,+14.9,+14.0,+13.1,+13.3
2024-06-26 04:36,1,+15.7,+26.0,+32.5,+15.6,+15.4,+14.8,+14.0,+13.1,+13.1
2024-06-26 05:36,1,+15.8,+26.0,+32.4,+15.6,+15.4,+14.8,+14.0,+13.3,+13.1
2024-06-26 06:36,1,+15.7,+26.0,+32.4,+15.5,+15.4,+14.6,+14.0,+13.3,+13.1
2024-06-26 07:36,1,+15.7,+26.0,+32.4,+15.5,+15.1,+14.6,+14.0,+13.3,+13.1
2024-06-26 08:36,1,+15.7,+26.0,+32.4,+15.4,+15.1,+14.6,+14.0,+13.3,+13.3
2024-06-26 09:36,1,+16.0,+25.9,+32.4,+15.5,+15.1,+14.6,+14.0,+13.3,+13.1
2024-06-26 10:36,1,+15.7,+25.9,+32.4,+15.5,+15.1,+14.5,+14.0,+13.3,+13.1
2024-06-26 11:36,1,+15.6,+25.8,+32.4,+15.8,+15.1,+14.4,+13.9,+13.3,+13.3
2024-06-26 12:36,1,+15.6,+25.8,+32.4,+15.9,+15.1,+14.5,+13.9,+13.3,+13.3
2024-06-26 13:36,1,+15.5,+25.8,+31.9,+15.9,+15.3,+14.5,+13.9,+13.3,+13.3
2024-06-26 14:36,1,+15.4,+25.7,+31.9,+16.0,+15.3,+14.5,+13.9,+13.1,+13.1
2024-06-26 15:36,1,+15.4,+25.7,+31.8,+16.1,+15.3,+14.5,+13.9,+13.1,+13.3
2024-06-26 16:36,1,+15.4,+25.7,+31.8,+16.1,+15.4,+14.5,+13.9,+13.1,+13.3
2024-06-26 17:36,1,+15.2,+25.7,+31.8,+16.0,+15.3,+14.5,+13.9,+13.1,+13.1
2024-06-26 18:36,1,+15.2,+25.6,+31.8,+15.9,+15.4,+14.5,+13.9,+13.3,+13.1
2024-06-26 19:36,1,+15.2,+25.6,+31.8,+15.9,+15.3,+14.5,+13.9,+13.1,+13.1
2024-06-26 20:36,1,+15.2,+25.6,+31.5,+15.6,+15.3,+14.5,+13.9,+13.3,+13.1
2024-06-26 21:36,1,+15.2,+25.5,+31.5,+15.4,+15.3,+14.5,+13.9,+13.1,+13.1
2024-06-26 22:36,1,+15.2,+25.5,+31.5,+15.3,+15.1,+14.5,+13.9,+13.3,+13.1
2024-06-26 23:36,1,+15.4,+25.5,+31.5,+14.9,+15.0,+14.4,+13.9,+13.3,+13.1
2024-06-27 00:36,1,+15.2,+25.5,+31.4,+14.6,+14.8,+14.4,+13.9,+13.3,+13.1
2024-06-27 01:36,1,+15.4,+25.4,+31.4,+14.4,+14.6,+14.4,+13.9,+13.1,+13.1
2024-06-27 02:36,1,+15.2,+25.4,+31.4,+14.1,+14.5,+14.3,+13.8,+13.3,+13.3
2024-06-27 03:36,1,+15.3,+25.4,+31.4,+13.8,+14.3,+14.1,+13.9,+13.1,+13.1
2024-06-27 04:36,1,+15.3,+25.3,+31.2,+13.6,+14.1,+14.1,+13.8,+13.1,+13.3
2024-06-27 05:36,1,+15.4,+25.3,+31.1,+13.3,+14.0,+14.0,+13.8,+13.1,+13.1
2024-06-27 06:36,1,+15.4,+25.3,+31.1,+13.1,+13.8,+13.9,+13.6,+13.1,+13.1
2024-06-27 07:36,1,+15.6,+25.3,+31.1,+13.0,+13.6,+13.8,+13.6,+13.1,+13.1
2024-06-27 08:36,1,+15.5,+25.2,+31.1,+13.1,+13.5,+13.8,+13.6,+13.1,+13.1
2024-06-27 09:36,1,+15.5,+25.2,+31.0,+13.1,+13.5,+13.6,+13.5,+13.0,+13.1
2024-06-27 10:36,1,+15.2,+25.1,+31.0,+13.6,+13.4,+13.5,+13.5,+13.0,+13.1
2024-06-27 11:36,1,+15.1,+25.1,+31.0,+14.0,+13.5,+13.5,+13.4,+13.0,+13.0
2024-06-27 12:36,1,+15.0,+25.1,+30.9,+14.4,+13.6,+13.5,+13.4,+12.9,+13.0
2024-06-27 13:36,1,+14.8,+25.0,+30.9,+14.8,+13.9,+13.5,+13.3,+12.9,+13.0
2024-06-27 14:36,1,+14.7,+25.0,+30.9,+15.0,+14.0,+13.5,+13.3,+12.9,+13.0
2024-06-27 15:36,1,+14.6,+24.9,+30.8,+15.1,+14.1,+13.5,+13.4,+12.9,+12.9
2024-06-27 16:36,1,+14.6,+24.9,+30.8,+15.3,+14.4,+13.6,+13.3,+12.9,+12.9
2024-06-27 17:36,1,+14.6,+24.9,+30.8,+15.4,+14.4,+13.6,+13.4,+12.9,+12.9
2024-06-27 18:36,1,+14.6,+24.9,+30.8,+15.4,+14.5,+13.8,+13.4,+12.9,+12.9
2024-06-27 19:36,1,+14.5,+24.9,+30.8,+15.4,+14.6,+13.8,+13.4,+12.9,+12.9
2024-06-27 20:36,1,+14.5,+24.9,+30.8,+15.4,+14.6,+13.8,+13.4,+12.9,+12.9
2024-06-27 21:36,1,+14.6,+24.8,+30.8,+15.4,+14.6,+13.9,+13.4,+12.9,+12.9
2024-06-27 22:36,1,+14.6,+24.8,+30.8,+15.3,+14.6,+13.9,+13.4,+12.9,+12.9
2024-06-27 23:36,1,+14.6,+24.8,+30.8,+15.1,+14.6,+13.9,+13.4,+12.8,+12.9
2024-06-28 00:36,1,+14.6,+24.8,+30.7,+15.0,+14.6,+13.9,+13.4,+12.8,+12.9
2024-06-28 01:36,1,+14.7,+24.8,+30.7,+15.0,+14.5,+13.9,+13.4,+12.9,+12.9
2024-06-28 02:36,1,+14.9,+24.8,+30.7,+14.9,+14.6,+13.9,+13.4,+12.9,+12.9
2024-06-28 03:36,1,+14.8,+24.8,+30.7,+14.9,+14.5,+13.9,+13.5,+12.9,+12.9
2024-06-28 04:36,1,+14.8,+24.8,+30.6,+14.8,+14.5,+13.9,+13.5,+12.9,+12.9
2024-06-28 05:36,1,+15.1,+24.9,+30.6,+14.8,+14.5,+13.9,+13.4,+12.9,+12.9
2024-06-28 06:36,1,+15.6,+25.0,+30.6,+14.9,+14.4,+13.9,+13.4,+12.9,+12.9
2024-06-28 07:36,1,+15.8,+25.1,+30.7,+14.9,+14.5,+13.9,+13.5,+12.9,+12.9
2024-06-28 08:36,1,+18.0,+25.2,+30.7,+15.0,+14.5,+13.9,+13.5,+12.9,+12.9
2024-06-28 09:36,1,+17.2,+25.7,+30.9,+15.1,+14.5,+13.9,+13.5,+12.9,+12.9
2024-06-28 10:36,1,+16.6,+25.7,+31.0,+15.1,+14.6,+13.9,+13.4,+12.9,+13.0
2024-06-28 11:36,1,+16.5,+25.6,+31.0,+15.3,+14.6,+14.0,+13.5,+12.9,+12.9
2024-06-28 12:36,1,+16.2,+25.5,+31.0,+15.4,+14.6,+14.0,+13.5,+12.9,+12.9
2024-06-28 13:36,1,+16.1,+25.5,+31.0,+15.5,+14.8,+14.0,+13.5,+12.9,+13.0
2024-06-28 14:36,1,+16.2,+25.5,+31.1,+15.6,+14.9,+14.0,+13.5,+13.0,+13.0
2024-06-28 15:36,1,+16.0,+25.5,+31.1,+15.9,+14.9,+14.1,+13.6,+13.0,+13.0
2024-06-28 16:36,1,+16.0,+25.5,+31.1,+16.1,+15.0,+14.1,+13.5,+13.0,+13.0
2024-06-28 17:36,1,+15.9,+25.5,+31.1,+16.4,+15.1,+14.3,+13.5,+12.9,+13.0
2024-06-28 18:36,1,+15.9,+25.5,+31.1,+16.5,+15.3,+14.3,+13.6,+13.0,+12.9
2024-06-28 19:36,1,+15.8,+25.5,+31.1,+16.5,+15.4,+14.4,+13.6,+12.9,+13.0
2024-06-28 20:36,1,+15.8,+25.5,+31.1,+16.5,+15.5,+14.4,+13.6,+12.9,+13.0
2024-06-28 21:36,1,+15.8,+25.5,+31.1,+16.4,+15.5,+14.4,+13.6,+13.0,+13.0
2024-06-28 22:36,1,+15.8,+25.5,+31.1,+16.3,+15.5,+14.5,+13.8,+13.0,+13.0
2024-06-28 23:36,1,+15.9,+25.5,+31.2,+16.1,+15.5,+14.5,+13.8,+13.0,+13.0
2024-06-29 00:36,1,+15.8,+25.5,+31.1,+16.0,+15.4,+14.5,+13.8,+13.0,+13.1
2024-06-29 01:36,1,+16.0,+25.5,+31.2,+15.9,+15.4,+14.5,+13.8,+13.0,+13.0
2024-06-29 02:36,1,+15.9,+25.6,+31.2,+15.8,+15.4,+14.6,+13.8,+13.0,+13.0
2024-06-29 03:36,1,+16.0,+25.6,+31.2,+15.6,+15.4,+14.5,+13.8,+13.1,+13.1
2024-06-29 04:36,1,+16.0,+25.6,+31.2,+15.4,+15.1,+14.5,+13.8,+13.1,+13.1
2024-06-29 05:36,1,+16.1,+25.6,+31.2,+15.3,+15.1,+14.5,+13.8,+13.1,+13.1
2024-06-29 06:36,1,+16.0,+25.6,+31.2,+15.3,+15.0,+14.5,+13.9,+13.1,+13.1
2024-06-29 07:36,1,+16.0,+25.6,+31.2,+15.1,+15.0,+14.4,+13.9,+13.1,+13.1
2024-06-29 08:36,1,+16.1,+25.6,+31.2,+15.1,+14.9,+14.4,+13.9,+13.1,+13.1
